RR_Q,high_long,19.0,1500.0,0.26592297898698514,3.891942419272991e-05,0.2612187904146579,0.2706271675593124,38.029663312660276,0.1291889801008843,37.75863525404663,38.30069137127392,0.0,0.0,0.0,0.0,0.3664740307814157,1.2682741708653443e-05,0.3637886362922178,0.36915942527061363
RR_Q,high_long,19.0,2000.0,0.26720799580782173,3.107318966894453e-05,0.26300465661383177,0.2714113350018117,52.80729735108612,0.13379188327640523,52.531483289983775,53.083111412188465,0.0,0.0,0.0,0.0,0.5171306338852707,9.68129570987842e-06,0.5147844164261912,0.5194768513443502
RR_Q,high_long,19.0,2500.0,0.2701509026563075,9.680042621804451e-06,0.2678048370422054,0.27249696827040953,61.93976383598857,0.023695834529266692,61.82368914835012,62.055838523627024,0.0,0.0,0.0,0.0,0.6101868349612088,2.5224027259493107e-06,0.608989243383887,0.6113844265385306
RR_Q,high_long,19.0,3000.0,0.2655213190451874,1.8530319342515776e-05,0.26227536048319927,0.2687672776071755,68.11675243415937,0.00726619907956384,68.0524754982569,68.18102937006184,0.0,0.0,0.0,0.0,0.6728269253489665,7.928601085043895e-07,0.6721554968003147,0.6734983538976183
RR_Q,high_long,19.0,3500.0,0.26674061388582043,3.3194078372364724e-05,0.26239619365995903,0.27108503411168183,72.62030528493686,0.01744899216740802,72.52069901125124,72.71991155862248,0.0,0.0,0.0,0.0,0.7186140092789003,1.700202834034332e-06,0.7176307866002131,0.7195972319575875
RR_Q,high_long,19.0,4000.0,0.2669510437255408,7.94424217314484e-06,0.26482570695128954,0.26907638049979204,75.91836840980066,0.005453926389520113,75.86268111059351,75.97405570900781,0.0,0.0,0.0,0.0,0.7523963065165615,5.118251201239578e-07,0.7518568427032962,0.7529357703298268
RR_Q,high_long,19.0,4500.0,0.2647361568870438,2.601495444077693e-05,0.26089012346234414,0.2685821903117435,78.58051896689213,0.0068640886047527565,78.51804588082868,78.64299205295558,0.0,0.0,0.0,0.0,0.7794774780256912,7.044473517043672e-07,0.7788445915870567,0.7801103644643258
RR_Q,high_long,19.0,5000.0,0.26668720103207194,2.261242481134102e-05,0.26310149165200264,0.27027291041214124,80.68844366954905,0.007718337887911701,80.62219709713811,80.75469024195998,0.0,0.0,0.0,0.0,0.8011073638980968,5.128149826909992e-07,0.8005673786791025,0.801647349117091
RR_Q,high_long,20.0,500.0,0.26619967726003396,2.102914226545217e-05,0.2627417783005434,0.2696575762195245,0.3322108226006245,8.518304048729154e-05,0.32525132181538235,0.33917032338586667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,high_long,20.0,1000.0,0.2677438047958408,2.262126988091796e-05,0.2641573941918132,0.2713302153998684,11.051661458530708,0.35045852036473274,10.605265934904274,11.498056982157141,0.0,0.0,0.0,0.0,0.0928016546687693,3.6444505504704196e-05,0.08824949433277078,0.09735381500476782
RR_Q,high_long,20.0,1500.0,0.26871437152476585,3.240760673334445e-05,0.26442172627332056,0.27300701677621114,38.7789894378275,0.21648423171180237,38.42814495315331,39.12983392250169,0.0,0.0,0.0,0.0,0.37425582352038067,1.8750237598825487e-05,0.37099066021546045,0.3775209868253009
RR_Q,high_long,20.0,2000.0,0.2692193201500578,2.0646839461032173e-05,0.265792997084476,0.27264564321563955,53.4783388805797,0.03929109503556686,53.328870755857096,53.6278070053023,0.0,0.0,0.0,0.0,0.5237920061931606,2.990828304008898e-06,0.5224879471342467,0.5250960652520744
RR_Q,high_long,20.0,2500.0,0.2677274915212117,2.4971102649895144e-05,0.263959409224935,0.27149557381748846,62.495793654792294,0.015760486267865404,62.4011293334238,62.590457976160785,0.0,0.0,0.0,0.0,0.6156507020950784,1.145210612042168e-06,0.6148437566002422,0.6164576475899147
RR_Q,high_long,20.0,3000.0,0.2688254806104456,1.9555801055129705e-05,0.26549091455714496,0.2721600466637462,68.6277691407471,0.013682006878394834,68.53956754923642,68.71597073225779,0.0,0.0,0.0,0.0,0.6779793027757937,1.399050644338612e-06,0.6770873985176938,0.6788712070338935
RR_Q,high_long,20.0,3500.0,0.2687215100483141,2.2561710331636288e-05,0.2651398238869418,0.27230319620968646,73.01297616217708,0.006590016521237703,72.95176300619666,73.07418931815751,0.0,0.0,0.0,0.0,0.722838508058097,1.0453473587350277e-06,0.7220675480819625,0.7236094680342315
RR_Q,high_long,20.0,4000.0,0.2670224662831113,4.908777587454185e-06,0.2653518058124821,0.2686931267537406,76.33417098976852,0.007365401668620121,76.26945676733285,76.39888521220419,0.0,0.0,0.0,0.0,0.7564691703407983,4.741449279148017e-07,0.7559499435726013,0.7569883971089953
RR_Q,high_long,20.0,4500.0,0.26706673077347853,2.176203209233277e-05,0.26354909197628545,0.2705843695706716,78.91753131130177,0.005165195232572443,78.86333809955092,78.97172452305263,0.0,0.0,0.0,0.0,0.7829568713917316,5.343375460454659e-07,0.7824056711933355,0.7835080715901278
RR_Q,high_long,20.0,5000.0,0.2690445276218759,4.405147005315787e-05,0.26403978529518946,0.2740492699485624,81.01027196207704,0.005827810284822636,80.95270753028414,81.06783639386994,0.0,0.0,0.0,0.0,0.8041540208128832,4.735375759083907e-07,0.8036351267008561,0.8046729149249103
RR_Q,low_short,5.0,500.0,0.2518243751919607,1.306862746301458e-05,0.24909843383632663,0.2545503165475948,0.25586479864970346,1.0311859035803516e-06,0.25509907862765746,0.25663051867174946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,5.0,1000.0,0.24974273401971078,2.6367973054562158e-05,0.24587069350807514,0.2536147745313464,5.978103269069387,0.43675700412192064,5.479768190870854,6.47643834726792,0.0,0.0,0.0,0.0,0.0438324882900833,4.469128513195419e-05,0.038791531891411254,0.048873444688755346
RR_Q,low_short,5.0,1500.0,0.249588163458567,2.3657419258546433e-05,0.24592053610844186,0.25325579080869215,35.513713771783,0.06798346533523984,35.31710487399123,35.71032266957478,0.0,0.0,0.0,0.0,0.34363982028882134,7.205382295125064e-06,0.34161572929055417,0.3456639112870885
RR_Q,low_short,5.0,2000.0,0.250254684716158,1.7766085725709977e-05,0.247076366360433,0.25343300307188305,50.92062343471637,0.11376940993027247,50.66628366589297,51.17496320353977,0.0,0.0,0.0,0.0,0.4995435218358247,8.289946750331593e-06,0.49737243402111936,0.50171460965053
RR_Q,low_short,5.0,2500.0,0.25341473773941836,4.8393678027968246e-05,0.2481691297180421,0.25866034576079466,60.30102983678238,0.04915803001122214,60.13384428049146,60.468215393073294,0.0,0.0,0.0,0.0,0.5949204661402749,5.4789091706070145e-06,0.5931554504526735,0.5966854818278764
RR_Q,low_short,5.0,3000.0,0.2506593005454926,1.885550807151201e-05,0.24738498417828664,0.2539336169126986,66.76857186149405,0.01990057446211222,66.66219814669441,66.8749455762937,0.0,0.0,0.0,0.0,0.660281394383318,1.6396535570354514e-06,0.6593158381604418,0.6612469506061942
RR_Q,low_short,5.0,3500.0,0.24688612014688732,2.435834483812059e-05,0.24316455687837263,0.250607683415402,71.41414794635375,0.014331120168082297,71.32387833176472,71.50441756094278,0.0,0.0,0.0,0.0,0.707250958894298,1.6274965204928941e-06,0.7062889888379538,0.7082129289506423
RR_Q,low_short,5.0,4000.0,0.24906281747711684,2.526372582539405e-05,0.24527272140090348,0.25285291355333017,74.89121955362995,0.008836093586450402,74.82033825383091,74.96210085342899,0.0,0.0,0.0,0.0,0.7427293665030199,9.754568088982713e-07,0.7419846250261354,0.7434741079799044
RR_Q,low_short,5.0,4500.0,0.24958613002316574,3.8362908044710634e-05,0.24491569558694443,0.25425656445938705,77.62896705661038,0.003045027258563136,77.58735711448263,77.67057699873813,0.0,0.0,0.0,0.0,0.7704326348248975,2.9096954657321664e-07,0.7700258869542584,0.7708393826955366
RR_Q,low_short,5.0,5000.0,0.2506880510937586,3.1555280853515735e-05,0.2464522306279723,0.2549238715595449,79.85505284510167,0.0017055695643646753,79.82391158096652,79.88619410923681,0.0,0.0,0.0,0.0,0.7931652096497399,1.3720723073644735e-07,0.7928858973768234,0.7934445219226565
RR_Q,low_short,6.0,500.0,0.2517119642028797,3.2912444791246016e-05,0.24738601324940004,0.2560379151563594,0.2599214328514742,4.925319175045967e-06,0.2582479598543293,0.26159490584861905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,6.0,1000.0,0.24920096463560415,1.4686801074623407e-05,0.2463111823420304,0.2520907469291779,10.83627732003461,0.25775891900470294,10.453445198367255,11.219109441701963,0.0,0.0,0.0,0.0,0.091797520805206,1.988792655327829e-05,0.0884347577058318,0.09516028390458021
RR_Q,low_short,6.0,1500.0,0.25070261269498917,1.7071088320061872e-05,0.2475870813569604,0.25381814403301795,38.48758152019598,0.14005705036994656,38.20538347093719,38.76977956945477,0.0,0.0,0.0,0.0,0.3734366677115264,8.464552373854902e-06,0.3712428349502999,0.37563050047275287
RR_Q,low_short,6.0,2000.0,0.24913860808969818,3.697224967251809e-05,0.24455360684417674,0.25372360933521965,53.39339514699624,0.06657747808951031,53.19882993590137,53.58796035809111,0.0,0.0,0.0,0.0,0.5240268249070708,5.931551411169037e-06,0.5221903471659295,0.525863302648212
RR_Q,low_short,6.0,2500.0,0.24987829488145835,2.2371214245760723e-05,0.2463117614614544,0.2534448283014623,62.41572990084008,0.016378415124859606,62.31922764697735,62.5122321547028,0.0,0.0,0.0,0.0,0.6158196237832734,2.0480793758186355e-06,0.6147404909372903,0.6168987566292564
RR_Q,low_short,6.0,3000.0,0.24864439216952622,1.8083476878105112e-05,0.24543780916051874,0.25185097517853366,68.48219735846729,0.023219841430938887,68.36729441762986,68.59710029930471,0.0,0.0,0.0,0.0,0.6773892962453595,2.4039930915309107e-06,0.6762201519173959,0.678558440573323
RR_Q,low_short,6.0,3500.0,0.250903664060132,2.871119366351225e-05,0.2468632381848772,0.25494408993538675,72.90121270883044,0.008221693316780219,72.83284009927155,72.96958531838933,0.0,0.0,0.0,0.0,0.7225928264993213,9.512210348309956e-07,0.7218573949747329,0.7233282580239098
RR_Q,low_short,6.0,4000.0,0.24764174342357123,2.7608830341177537e-05,0.243679642594892,0.25160384425225046,76.29401933499477,0.008474300432710802,76.22460431585779,76.36343435413175,0.0,0.0,0.0,0.0,0.75660605843756,8.843327579234774e-07,0.7558969553510239,0.7573151615240962
RR_Q,low_short,6.0,4500.0,0.2508238310275582,2.0647236166914245e-05,0.24739747504565557,0.2542501870094608,78.81450756800344,0.004656578967614345,78.76305168852339,78.86596344748348,0.0,0.0,0.0,0.0,0.7823053685087722,4.2774265018846506e-07,0.7818122028838962,0.7827985341336482
RR_Q,low_short,6.0,5000.0,0.2515943771452328,1.7369840265772935e-05,0.24845170242745312,0.2547370518630125,80.92879400835984,0.006301523113480617,80.86893572108922,80.98865229563047,0.0,0.0,0.0,0.0,0.8039051538776775,4.848268688391627e-07,0.8033801108936784,0.8044301968616765
RR_Q,low_short,7.0,500.0,0.24910775761121046,6.748279154277319e-06,0.2471489217815846,0.2510665934408363,0.26540166698270834,3.5674716670542334e-06,0.26397743155132763,0.26682590241408904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,7.0,1000.0,0.2529963104172661,1.8459570633442104e-05,0.2497565543116803,0.2562360665228519,14.88430498177992,0.615259728213977,14.292837647819495,15.475772315740345,0.0,0.0,0.0,0.0,0.13304992263328191,6.241232575609847e-05,0.12709279777610613,0.1390070474904577
RR_Q,low_short,7.0,1500.0,0.2494189925950371,3.8257773663505916e-05,0.24475496226288632,0.25408302292718793,41.904272222521115,0.06005388910949233,41.71948493596893,42.0890595090733,0.0,0.0,0.0,0.0,0.407476955121287,5.905853098617884e-06,0.40564445994759635,0.4093094502949777
RR_Q,low_short,7.0,2000.0,0.25039315186025585,2.5308861306362558e-05,0.24659967165391836,0.2541866320665933,55.8164583414052,0.04803640362685767,55.651191106072005,55.9817255767384,0.0,0.0,0.0,0.0,0.5488404948984379,3.856712129898443e-06,0.5473596480981573,0.5503213416987185
RR_Q,low_short,7.0,2500.0,0.24919156707005885,1.3481332091484015e-05,0.24642291792942947,0.25196021621068826,64.3995063728639,0.03641765035732863,64.25560747077625,64.54340527495154,0.0,0.0,0.0,0.0,0.6359017179624205,3.070468312554186e-06,0.634580410677929,0.6372230252469119
RR_Q,low_short,7.0,3000.0,0.25296057495429836,1.695118544726299e-05,0.24985600423616441,0.25606514567243227,70.17097635659998,0.015087501897318969,70.07835520248375,70.26359751071621,0.0,0.0,0.0,0.0,0.6945942541485024,1.6805110236401444e-06,0.6936167419128294,0.6955717663841754
RR_Q,low_short,7.0,3500.0,0.25140366541053727,1.67958295217851e-05,0.248313353979476,0.2544939768415985,74.38959870364667,0.008019752805524836,74.32207099546517,74.45712641182817,0.0,0.0,0.0,0.0,0.737502958983766,5.57120492349844e-07,0.7369401304769018,0.7380657874906303
RR_Q,low_short,7.0,4000.0,0.25109925886876133,7.420547028775294e-06,0.24904516881190208,0.2531533489256206,77.4918962576967,0.00500582726521551,77.43854564036229,77.5452468750311,0.0,0.0,0.0,0.0,0.7688128510301935,4.632917497516736e-07,0.7682996012138859,0.7693261008465011
RR_Q,low_short,7.0,4500.0,0.2504041836914426,1.0936247092489353e-05,0.2479105326631869,0.25289783471969823,79.99739291389312,0.004374151780883149,79.9475218717352,80.04726395605104,0.0,0.0,0.0,0.0,0.7940832567768158,1.8330586515332525e-07,0.7937604150214831,0.7944060985321485
RR_Q,low_short,7.0,5000.0,0.2514179742370526,2.3856282385478387e-06,0.2502533041996736,0.25258264427443156,81.96799151831313,0.003220453930051743,81.92519976662295,82.0107832700033,0.0,0.0,0.0,0.0,0.8143480269764147,2.9277370944395824e-07,0.8139400200300735,0.814756033922756
RR_Q,low_short,8.0,500.0,0.24899820639843012,6.449845963311477e-06,0.2470831737130043,0.25091323908385593,0.2732214737835404,5.510901097071076e-06,0.27145131254031707,0.2749916350267637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,8.0,1000.0,0.25021214500841593,1.4401563590266188e-05,0.24735056203811487,0.25307372797871697,19.72978996754248,0.12080813432283126,19.46770047610156,19.9918794589834,0.0,0.0,0.0,0.0,0.18179556359006876,1.5431292388189217e-05,0.17883344344647512,0.18475768373366241
RR_Q,low_short,8.0,1500.0,0.24830328633139825,2.327430272296325e-05,0.24466547761850474,0.2519410950442918,45.12288167983473,0.0597801119759744,44.93851608390857,45.307247275760886,0.0,0.0,0.0,0.0,0.44006223245367027,5.868364174408132e-06,0.4382355626568493,0.4418889022504912
RR_Q,low_short,8.0,2000.0,0.25095517672473394,2.3334442815683205e-06,0.24980331529262426,0.2521070381568436,58.37709805623505,0.053699582448697394,58.20236021186499,58.551835900605106,0.0,0.0,0.0,0.0,0.5745697926565667,3.917894543891963e-06,0.5730772460875169,0.5760623392256166
RR_Q,low_short,8.0,2500.0,0.2471531409902569,2.737788901361732e-05,0.24320764597800126,0.25109863600251253,66.49948310721139,0.015183911868335273,66.40656649719143,66.59239971723134,0.0,0.0,0.0,0.0,0.6570672434723892,1.7585801143081591e-06,0.656067283540317,0.6580672034044615
RR_Q,low_short,8.0,3000.0,0.2513368138501396,1.313253559584561e-05,0.24860421543117117,0.25406941226910806,71.95407961095569,0.012254791802092515,71.87060498376803,72.03755423814334,0.0,0.0,0.0,0.0,0.7123563671873019,1.0071919024406762e-06,0.7115996081219402,0.7131131262526635
RR_Q,low_short,8.0,3500.0,0.2472375789384491,1.3471913219002579e-05,0.24446989713952802,0.25000526073737017,75.90165230513541,0.015249621603437697,75.80853485969878,75.99476975057205,0.0,0.0,0.0,0.0,0.7525451396349904,1.0740766233032783e-06,0.7517636573248381,0.7533266219451427
RR_Q,low_short,8.0,4000.0,0.2480686939678871,1.2151441671802307e-05,0.24544014892995214,0.2506972390058221,78.86587355304262,0.005409130338669486,78.81041542034498,78.92133168574026,0.0,0.0,0.0,0.0,0.7825633435250223,4.141749467560831e-07,0.7820780623640624,0.7830486246859822
RR_Q,low_short,8.0,4500.0,0.25169161341004553,5.552807452753506e-06,0.2499147345251876,0.2534684922949035,81.16718268989428,0.007222850789062739,81.10309777070393,81.23126760908463,0.0,0.0,0.0,0.0,0.8061238647295003,6.004752010826916e-07,0.8055395470086578,0.8067081824503427
RR_Q,low_short,8.0,5000.0,0.2525101257971531,8.01253457248704e-06,0.2503756733800193,0.2546445782142869,83.05056928019923,0.006355958511543103,82.99045300744127,83.11068555295718,0.0,0.0,0.0,0.0,0.8253137219749881,3.916074391818735e-07,0.8248418469564283,0.8257855969935479
RR_Q,low_short,9.0,500.0,0.2518859697451125,2.780080144606426e-05,0.24791011803917312,0.2558618214510519,0.287341126901543,1.1128679345248186e-05,0.2848256326224605,0.2898566211806255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,9.0,1000.0,0.24919111511777303,9.441498027708281e-06,0.2468741367835142,0.25150809345203184,24.306596540045994,0.1802509161610064,23.98645630475186,24.626736775340127,0.0,0.0,0.0,0.0,0.22820544445898072,1.9880624616652196e-05,0.22484329874265113,0.2315675901753103
RR_Q,low_short,9.0,1500.0,0.24980198033737744,1.9781221447933337e-05,0.2464482505222617,0.25315571015249316,48.418736252976274,0.14960997465658737,48.12707294705496,48.710399558897585,0.0,0.0,0.0,0.0,0.4729580350508019,1.3631665891561254e-05,0.4701739917480772,0.4757420783535266
RR_Q,low_short,9.0,2000.0,0.24852333861883275,1.3692129557762195e-05,0.24573312779347847,0.251313549444187,60.970121635853175,0.04120553488516714,60.81705543697004,61.123187834736314,0.0,0.0,0.0,0.0,0.6003238261869936,2.800623854201667e-06,0.5990619146491332,0.6015857377248541
RR_Q,low_short,9.0,2500.0,0.24911676162676194,9.394037887249275e-06,0.2468056140757155,0.2514279091778084,68.50619386175197,0.0361237326172643,68.36287682206836,68.64951090143558,0.0,0.0,0.0,0.0,0.6772308645701911,3.674526922479628e-06,0.6757854173565914,0.6786763117837908
RR_Q,low_short,9.0,3000.0,0.2494385808912875,1.1884794773855291e-05,0.24683903575364188,0.2520381260289331,73.61300163722242,0.015229379345547625,73.51994601408254,73.70605726036231,0.0,0.0,0.0,0.0,0.729274301746257,1.6584353733368531e-06,0.7283032311687831,0.7302453723237308
RR_Q,low_short,9.0,3500.0,0.24841342299336427,9.941333324896146e-06,0.24603590486434052,0.25079094112238803,77.32487583991997,0.006894596037350863,77.26226407699934,77.3874876028406,0.0,0.0,0.0,0.0,0.7667625749842026,8.255322445898423e-07,0.7660774519957786,0.7674476979726267
RR_Q,low_short,9.0,4000.0,0.25050344007366326,6.71781981242024e-06,0.2485490299893041,0.25245785015802247,80.19610697869544,0.004760660230358645,80.14407922053704,80.24813473685384,0.0,0.0,0.0,0.0,0.7961345152889211,4.142743895977188e-07,0.7956491758737841,0.796619854704058
RR_Q,low_short,9.0,4500.0,0.2495509853972052,6.989880344601389e-06,0.24755739290198073,0.2515445778924296,82.38307550169586,0.002729776211046235,82.3436783303063,82.42247267308541,0.0,0.0,0.0,0.0,0.8184114785710694,2.1606664200773478e-07,0.8180609726324505,0.8187619845096884
RR_Q,low_short,9.0,5000.0,0.25025322500816505,1.4007284276589708e-05,0.2474310854212046,0.2530753645951255,84.08428700945947,0.006495933409398642,84.02351238253503,84.14506163638391,0.0,0.0,0.0,0.0,0.8357187998298198,4.6689892443571014e-07,0.8352035558143854,0.8362340438452541
RR_Q,low_short,10.0,500.0,0.2505285435267239,2.3685215612498312e-05,0.24685876216438762,0.25419832488906013,0.30842754971217345,1.8912950329443968e-05,0.305148249626273,0.3117068497980739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,10.0,1000.0,0.25024083838252303,9.845888070238287e-06,0.24787476087767296,0.2526069158873731,29.240085086115972,0.4741385209133478,28.720861826021277,29.759308346210666,0.0,0.0,0.0,0.0,0.27735396311145644,4.574207018404941e-05,0.27225408933425493,0.28245383688865794
RR_Q,low_short,10.0,1500.0,0.24949567662552274,1.301983774127427e-05,0.2467748284705596,0.2522165247804859,51.73690703029458,0.102270525907515,51.49576286178279,51.97805119880638,0.0,0.0,0.0,0.0,0.5062896803019913,8.363217719498013e-06,0.5041090189788806,0.508470341625102
RR_Q,low_short,10.0,2000.0,0.2515695975187771,2.3189017224226715e-05,0.24793846004917125,0.25520073498838297,63.44244171430633,0.047300211419907645,63.27844578794107,63.60643764067159,0.0,0.0,0.0,0.0,0.625497625184771,3.926609850311875e-06,0.624003419462501,0.626991830907041
RR_Q,low_short,10.0,2500.0,0.25099462742291834,2.1333702680299988e-05,0.24751177848216513,0.2544774763636716,70.61541854233522,0.02150978500255691,70.50482760114791,70.72600948352253,0.0,0.0,0.0,0.0,0.6983226161025349,1.6339780789350808e-06,0.6973587324108758,0.699286499794194
RR_Q,low_short,10.0,3000.0,0.24947380084570225,1.8298486843830224e-05,0.2462482112583852,0.2526993904330193,75.38083068385194,0.02166191928241442,75.26984933828413,75.49181202941975,0.0,0.0,0.0,0.0,0.7468847178634603,1.3709512342320932e-06,0.74600181581825,0.7477676199086707
RR_Q,low_short,10.0,3500.0,0.24982208528772326,1.0874569063192215e-05,0.24733547602379496,0.25230869455165156,78.83780752940858,0.0077325967148169595,78.77149979340496,78.9041152654122,0.0,0.0,0.0,0.0,0.7823339674322088,6.706702152183215e-07,0.7817164403209185,0.7829514945434992
RR_Q,low_short,10.0,4000.0,0.2503499350340462,1.4604404300182188e-05,0.24746827035715818,0.2532315997109342,81.51690054680495,0.008381825237753913,81.4478653098023,81.5859357838076,0.0,0.0,0.0,0.0,0.8094411082390132,7.260331317277457e-07,0.8087985984640919,0.8100836180139345
RR_Q,low_short,10.0,4500.0,0.25202255646747196,1.03470805629585e-05,0.24959700533299398,0.2544481076019499,83.51629596512315,0.005048197581890963,83.46272003843673,83.56987189180957,0.0,0.0,0.0,0.0,0.8297867054529042,3.541792501183705e-07,0.8293379465511987,0.8302354643546097
RR_Q,low_short,10.0,5000.0,0.25003322754793134,9.959544146869064e-06,0.24765353281200092,0.25241292228386175,85.17563897777868,0.0021519865055967,85.14065885808091,85.21061909747644,0.0,0.0,0.0,0.0,0.8465899021391587,2.2890574626684701e-07,0.8462291325956345,0.846950671682683
RR_Q,low_short,11.0,500.0,0.24824537789727544,1.103734685341901e-05,0.2457402271493939,0.25075052864515696,0.3546715862028108,0.00018981304932858082,0.3442828061303795,0.36506036627524213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,11.0,1000.0,0.24679468574264912,2.0428800733480324e-05,0.2433865023528146,0.2502028691324837,34.12975252241014,0.31306437479890187,33.70784395506946,34.55166108975083,0.0,0.0,0.0,0.0,0.32645077853685145,3.160283287620516e-05,0.3222117677016603,0.3306897893720426
RR_Q,low_short,11.0,1500.0,0.25073560967411895,8.005026844553993e-06,0.24860215748004005,0.25286906186819785,54.93513151001014,0.031282171936263536,54.801764022770215,55.06849899725006,0.0,0.0,0.0,0.0,0.538830518331708,1.0694810193292379e-06,0.5380507096605428,0.5396103270028733
RR_Q,low_short,11.0,2000.0,0.2497553021278343,1.2091681782093866e-05,0.24713322855110698,0.25237737570456165,65.97322693733648,0.030920444156249848,65.84063278194323,66.10582109272973,0.0,0.0,0.0,0.0,0.6510447439268796,3.738607643374098e-06,0.6495867474848379,0.6525027403689213
RR_Q,low_short,11.0,2500.0,0.2490311548719541,1.4896411159807496e-05,0.24612082414310013,0.25194148560080804,72.65773479820976,0.013648649509357907,72.56964079210456,72.74582880431495,0.0,0.0,0.0,0.0,0.7191479455762769,7.755294276623834e-07,0.7184838957608146,0.7198119953917392
RR_Q,low_short,11.0,3000.0,0.2504668263421714,1.433489733101436e-05,0.24761187432961085,0.2533217783547319,77.16002965918582,0.005813929614661479,77.1025338217022,77.21752549666945,0.0,0.0,0.0,0.0,0.7649543646248567,5.101271136383587e-07,0.7644157964046472,0.7654929328450661
RR_Q,low_short,11.0,3500.0,0.2519353128968319,9.212634473874385e-06,0.24964658881378984,0.25422403697987395,80.40887450066364,0.01407978765043732,80.31939994056764,80.49834906075965,0.0,0.0,0.0,0.0,0.797957785429387,1.3702840960743616e-06,0.7970750982311035,0.7988404726276706
RR_Q,low_short,11.0,4000.0,0.25194222560550594,1.209183042216212e-05,0.24932013591257557,0.2545643152984363,82.81510183702747,0.005604561381965742,82.75865074671913,82.87155292733581,0.0,0.0,0.0,0.0,0.8226050189741733,4.156926285197635e-07,0.8221188495063435,0.823091188442003
RR_Q,low_short,11.0,4500.0,0.25003738003988535,1.319650684053834e-05,0.247298134185744,0.2527766258940267,84.77266985878134,0.0019181705393256094,84.73964468377838,84.8056950337843,0.0,0.0,0.0,0.0,0.8423898891920658,1.977351452062831e-07,0.8420545815489612,0.8427251968351704
RR_Q,low_short,11.0,5000.0,0.250080047768071,1.4765783236794983e-05,0.24718250560841118,0.2529775899277309,86.29957948393852,0.002297435458777713,86.26343656869817,86.33572239917886,0.0,0.0,0.0,0.0,0.8578585964956073,2.1128387299866597e-07,0.857511991598863,0.8582052013923515
RR_Q,low_short,12.0,500.0,0.2502044249095763,5.4869443500406196e-06,0.24843811544055475,0.25197073437859785,0.4414525152650115,0.0003609097229211242,0.4271273114247558,0.4557777191052672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RR_Q,low_short,12.0,1000.0,0.2509625053259385,6.631975552165817e-06,0.2490206226929224,0.2529043879589546,38.7628071853995,0.4200133716909435,38.27411760660003,39.251496764198976,0.0,0.0,0.0,0.0,0.3737189285978892,4.1331551888039745e-05,0.368871154482,0.3785667027137784
RR_Q,low_short,12.0,1500.0,0.25036498754142356,6.373494457173158e-06,0.24846132341627675,0.25226865166657036,58.445948049308505,0.05336698967934517,58.271752172008455,58.620143926608556,0.0,0.0,0.0,0.0,0.5738345799810324,6.75218902809068e-06,0.5718751767703226,0.5757939831917421
RR_Q,low_short,12.0,2000.0,0.249023241096677,1.2076330462456766e-05,0.24640283251057193,0.2516436496827821,68.53250674083615,0.02076147478610777,68.42385651845825,68.64115696321406,0.0,0.0,0.0,0.0,0.6767798450255259,1.7369755410299163e-06,0.6757860464476756,0.6777736436033762
RR_Q,low_short,12.0,2500.0,0.25065173179042965,2.087511573240402e-05,0.2472065196783831,0.2540969439024762,74.6954616881059,0.012962928406559913,74.60960916153265,74.78131421467914,0.0,0.0,0.0,0.0,0.7395989388610549,9.92547130414539e-07,0.7388477016556333,0.7403501760664765
RR_Q,low_short,12.0,3000.0,0.24984288388495254,1.7998317783472442e-05,0.24664386004040734,0.25304190772949775,78.89858965500008,0.007122365921940832,78.83495207432412,78.96222723567604,0.0,0.0,0.0,0.0,0.7825027993979096,5.915390456068317e-07,0.7819228458260273,0.7830827529697918
RR_Q,low_short,12.0,3500.0,0.24869671896897025,1.2899982410082412e-05,0.2459884232798067,0.2514050146581338,81.8616326109615,0.005432013410770597,81.8060572955529,81.91720792637008,0.0,0.0,0.0,0.0,0.8125569590592221,5.269464402783477e-07,0.812009584312906,0.8131043338055381
RR_Q,low_short,12.0,4000.0,0.25023876129780664,2.255649432005096e-06,0.24910626361743632,0.25137125897817697,84.13559780415403,0.0029120421426807276,84.09490661823519,84.17628899007288,0.0,0.0,0.0,0.0,0.8357222738852974,4.0090883869328887e-07,0.8352448278020315,0.8361997199685633
RR_Q,low_short,12.0,4500.0,0.24940152275540828,1.2476914097947105e-05,0.24673800797008363,0.2520650375407329,85.91739601846145,0.003286261760615114,85.87416926729571,85.96062276962718,0.0,0.0,0.0,0.0,0.8540423104628798,2.788047281384556e-07,0.8536441560012793,0.8544404649244803
RR_Q,low_short,12.0,5000.0,0.24912841376750722,1.2284168212623375e-05,0.24648555231363614,0.25177127522137827,87.33572981899609,0.00368705182298687,87.28994292957185,87.38151670842032,0.0,0.0,0.0,0.0,0.8683700365738065,2.5141109944242216e-07,0.8679919478343605,0.8687481253132525
